url,entityID
"videogame/reviews.cnet.com/ds-games__over-the-hedge-ds__4507-10068_7-31694926.html",Over the Hedge
"videogame/reviews.cnet.com/game-boy-advance-games__the-cheetah-girls-game__4507-9975_7-31864388.html",The Cheetah Girls
"videogame/reviews.cnet.com/pc-games__area-51-pc__4507-9696_7-30984047.html",Area 51
"videogame/reviews.cnet.com/ds-games__front-mission-ds__4507-10068_7-32084892.html",Front Mission
"videogame/reviews.cnet.com/game-boy-advance-games__metal-slug-game-boy__4507-9975_7-31484476.html",Metal Slug
"videogame/reviews.cnet.com/pc-games__moonbase-commander-pc__4507-9696_7-30982331.html",MoonBase Commander
"videogame/reviews.cnet.com/pc-games__celtic-kings-rage-of__4507-9696_7-30975368.html",Celtic Kings: Rage of War
"videogame/reviews.cnet.com/gamecube-games__pikmin-gamecube__4507-9583_7-30977393.html",Pikmin
"videogame/reviews.cnet.com/ds-games__chikyuu-no-arukikata-ds__4507-10068_7-32405621.html",Chikyuu no Arukikata DS - Italia-Hen
"videogame/reviews.cnet.com/playstation-2-games__25-to-life-playstation__4507-9581_7-31506664.html",25 to Life
"videogame/reviews.cnet.com/xbox-games__fifa-07-soccer-xbox__4507-9582_7-31899248.html",FIFA 07 Soccer
"videogame/reviews.cnet.com/playstation-2-games__powerdrome-playstation-2__4507-9581_7-31573732.html",Powerdrome
"videogame/reviews.cnet.com/ds-games__the-sims-2-castaway__4507-10068_7-32462750.html",The Sims 2: Castaway
"videogame/reviews.cnet.com/xbox-360-games__college-hoops-2k8-xbox__4507-11457_7-32493869.html",College Hoops 2K8
"videogame/reviews.cnet.com/playstation-2-games__tourist-trophy-playstation-2__4507-9581_7-31517749.html",Tourist Trophy
"videogame/reviews.cnet.com/xbox-games__gauntlet-seven-sorrows-xbox__4507-9582_7-31399506.html",Gauntlet: Seven Sorrows
"videogame/reviews.cnet.com/ds-games__napoleon-dynamite-ds__4507-10068_7-32445388.html",Napoleon Dynamite
"videogame/reviews.cnet.com/psp-games__namco-museum-battle-collection__4507-10078_7-31447886.html",Namco Museum Battle Collection
"videogame/reviews.cnet.com/ds-games__that-s-so-raven__4507-10068_7-31879260.html",That's So Raven: Psychic on the Scene
"videogame/reviews.cnet.com/xbox-games__nba-ballers-phenom-xbox__4507-9582_7-31639229.html",NBA Ballers: Phenom
"videogame/reviews.cnet.com/psp-games__pac-man-world-rally__4507-10078_7-31568520.html",Pac-Man World Rally
"videogame/reviews.cnet.com/playstation-2-games__flatout-2-playstation-2__4507-9581_7-31484478.html",FlatOut 2
"videogame/reviews.cnet.com/pc-games__caesars-palace-2000-millennium__4507-9696_7-31571516.html",Caesars Palace 2000: Millennium Gold Edition
"videogame/reviews.cnet.com/xbox-games__crusty-demons-xbox__4507-9582_7-31879262.html",Crusty Demons
"videogame/reviews.cnet.com/xbox-games__nascar-thunder-2003-xbox__4507-9582_7-30977030.html",NASCAR Thunder 2003
"videogame/reviews.cnet.com/pc-games__advanced-battlegrounds-the-future__4507-9696_7-31572380.html",Advanced Battlegrounds: The Future of Combat
"videogame/reviews.cnet.com/ds-games__thrillville-off-the-rails__4507-10068_7-32508536.html",Thrillville: Off the Rails
"videogame/reviews.cnet.com/pc-games__mig-alley-pc__4507-9696_7-30977524.html",MiG Alley
"videogame/reviews.cnet.com/xbox-games__psychonauts-xbox__4507-9582_7-31313080.html",Psychonauts
"videogame/reviews.cnet.com/game-boy-advance-games__gem-smashers-game-boy__4507-9975_7-31572497.html",Gem Smashers
"videogame/reviews.cnet.com/ds-games__draglade-ds__4507-10068_7-32306334.html",Draglade
"videogame/reviews.cnet.com/playstation-2-games__star-trek-shattered-universe__4507-9581_7-30983684.html",Star Trek: Shattered Universe
"videogame/reviews.cnet.com/psp-games__asterix-obelix-xxl-2__4507-10078_7-31961118.html",Asterix & Obelix XXL 2: Mission: Wifix
"videogame/reviews.cnet.com/playstation-2-games__ddrmax-dance-dance-revolution__4507-9581_7-30982237.html",DDRMAX: Dance Dance Revolution
"videogame/reviews.cnet.com/xbox-games__baldur-s-gate-dark__4507-9582_7-30975632.html",Baldur's Gate: Dark Alliance II
"videogame/reviews.cnet.com/pc-games__chaos-legion-pc__4507-9696_7-30960425.html",Chaos Legion
"videogame/reviews.cnet.com/game-boy-advance-games__salt-lake-2002-game__4507-9975_7-30965377.html",Salt Lake 2002
"videogame/reviews.cnet.com/playstation-2-games__sega-superstars-tennis-playstation__4507-9581_7-32716486.html",Sega Superstars Tennis
"videogame/reviews.cnet.com/pc-games__superbike-2001__4507-9696_7-30976879.html",Superbike 2001
"videogame/reviews.cnet.com/playstation-2-games__suikoden-iv-ps2__4507-9581_7-31005503.html",Suikoden IV
"videogame/reviews.cnet.com/playstation-2-games__arena-football-road-to__4507-9581_7-32203672.html",Arena Football: Road to Glory
"videogame/reviews.cnet.com/ds-games__hoshigami-ruining-blue-earth__4507-10068_7-32363810.html",Hoshigami: Ruining Blue Earth Remix
"videogame/reviews.cnet.com/pc-games__napoleon-1813-pc__4507-9696_7-30977213.html",Napoleon 1813
"videogame/reviews.cnet.com/xbox-360-games__project-gotham-racing-4__4507-11457_7-32087076.html",Project Gotham Racing 4
"videogame/reviews.cnet.com/playstation-2-games__battle-engine-aquila-playstation__4507-9581_7-30989408.html",Battle Engine Aquila
"videogame/reviews.cnet.com/pc-games__gabriel-knight-3-blood__4507-9696_7-30977114.html","Gabriel Knight 3: Blood of the Sacred, Blood of the Damned"
"videogame/reviews.cnet.com/playstation-2-games__ratchet-clank-up-your__4507-9581_7-31001836.html",Ratchet & Clank: Up Your Arsenal
"videogame/reviews.cnet.com/game-boy-advance-games__over-the-hedge-hammy__4507-9975_7-31987395.html",Over the Hedge: Hammy Goes Nuts
"videogame/reviews.cnet.com/pc-games__ascension-to-the-throne__4507-9696_7-31572135.html",Ascension to the Throne
"videogame/reviews.cnet.com/playstation-2-games__mobile-suit-gundam-seed__4507-9581_7-31413600.html",Mobile Suit Gundam Seed: Never Ending Tomorrow
"videogame/reviews.cnet.com/ds-games__godzilla-unleashed-double-smash__4507-10068_7-32327747.html",Godzilla Unleashed: Double Smash
"videogame/reviews.cnet.com/playstation-2-games__capcom-classics-collection-vol__4507-9581_7-31879238.html",Capcom Classics Collection Vol. 2
"videogame/reviews.cnet.com/gamecube-games__medabots-infinity-gamecube__4507-9583_7-30982342.html",Medabots Infinity
"videogame/reviews.cnet.com/pc-games__worms-4-mayhem-pc__4507-9696_7-31447733.html",Worms 4: Mayhem
"videogame/reviews.cnet.com/playstation-2-games__fifa-06-playstation-2__4507-9581_7-31399736.html",FIFA 06
"videogame/reviews.cnet.com/pc-games__uplink-hacker-elite-pc__4507-9696_7-31572537.html",Uplink: Hacker Elite
"videogame/reviews.cnet.com/pc-games__i-was-an-atomic__4507-9696_7-30989330.html",I Was an Atomic Mutant!
"videogame/reviews.cnet.com/xbox-360-games__crystal-quest-xbox-360__4507-11457_7-31617710.html",Crystal Quest
"videogame/reviews.cnet.com/psp-games__pimp-my-ride-psp__4507-10078_7-31902777.html",Pimp My Ride
"videogame/reviews.cnet.com/game-boy-advance-games__simcity-2000-game-boy__4507-9975_7-30982196.html",SimCity 2000
"videogame/reviews.cnet.com/pc-games__gish-pc__4507-9696_7-31573623.html",Gish
"videogame/reviews.cnet.com/ds-games__operation-vietnam-ds__4507-10068_7-32452911.html",Operation: Vietnam
"videogame/reviews.cnet.com/playstation-2-games__portal-runner-playstation-2__4507-9581_7-30989460.html",Portal Runner
"videogame/reviews.cnet.com/ds-games__bratz-super-babyz-ds__4507-10068_7-32564388.html",Bratz: Super Babyz
"videogame/reviews.cnet.com/game-boy-advance-games__monsters-inc-game-boy__4507-9975_7-30977454.html","Monsters, Inc."
"videogame/reviews.cnet.com/playstation-2-games__nba-live-07-playstation__4507-9581_7-31899249.html",NBA Live 07
"videogame/reviews.cnet.com/xbox-games__street-fighter-anniversary-collection__4507-9582_7-31383258.html",Street Fighter Anniversary Collection
"videogame/reviews.cnet.com/playstation-2-games__nfl-street-playstation-2__4507-9581_7-30975389.html",NFL Street
"videogame/reviews.cnet.com/wii-games__kirby-s-adventure-wii__4507-9993_7-32327731.html",Kirby's Adventure
"videogame/reviews.cnet.com/gamecube-games__2002-fifa-world-cup__4507-9583_7-30975377.html",2002 FIFA World Cup
"videogame/reviews.cnet.com/xbox-360-games__blazing-angels-squadrons-of__4507-11457_7-31636246.html",Blazing Angels: Squadrons of WWII
"videogame/reviews.cnet.com/pc-games__cricket-2005-pc__4507-9696_7-31447943.html",Cricket 2005
"videogame/reviews.cnet.com/xbox-360-games__ecco-the-dolphin-xbox__4507-11457_7-32564516.html",Ecco the Dolphin
"videogame/reviews.cnet.com/playstation-2-games__gravity-games-bike-street__4507-9581_7-30976159.html",Gravity Games Bike: Street Vert Dirt
"videogame/reviews.cnet.com/game-boy-advance-games__paperboy-rampage-game-boy__4507-9975_7-31453938.html",Paperboy / Rampage
"videogame/reviews.cnet.com/xbox-360-games__shadowrun-xbox-360__4507-11457_7-31484512.html",Shadowrun
"videogame/reviews.cnet.com/game-boy-advance-games__yu-gi-oh-double__4507-9975_7-31961105.html",Yu-Gi-Oh! Double Pack 2
"videogame/reviews.cnet.com/pc-games__backyard-football-2004-pc__4507-9696_7-30852723.html",Backyard Football 2004
"videogame/reviews.cnet.com/ds-games__nintendo-ds-web-browser__4507-10068_7-31979842.html",Nintendo DS Web Browser
"videogame/reviews.cnet.com/playstation-2-games__godzilla-unleashed-playstation-2__4507-9581_7-32588409.html",Godzilla Unleashed
"videogame/reviews.cnet.com/pc-games__enigma-rising-tide-pc__4507-9696_7-30986293.html",Enigma: Rising Tide
"videogame/reviews.cnet.com/game-boy-advance-games__shaun-palmer-s-pro__4507-9975_7-30976511.html",Shaun Palmer's Pro Snowboarder
"videogame/reviews.cnet.com/pc-games__tom-clancy-s-splinter__4507-9696_7-31383259.html",Tom Clancy's Splinter Cell Chaos Theory
"videogame/reviews.cnet.com/game-boy-advance-games__tom-clancy-s-splinter__4507-9975_7-30960562.html",Tom Clancy's Splinter Cell Pandora Tomorrow
"videogame/reviews.cnet.com/pc-games__patriots-a-nation-under__4507-9696_7-32100155.html",Patriots: A Nation Under Fire
"videogame/reviews.cnet.com/playstation-2-games__hack-g-u-vol__4507-9581_7-31394848.html",.hack//G.U. vol. 1//Rebirth
"videogame/reviews.cnet.com/xbox-games__area-51-xbox__4507-9582_7-31447747.html",Area 51
"videogame/reviews.cnet.com/ds-games__chikyuu-no-arukikata-ds__4507-10068_7-32405610.html",Chikyuu no Arukikata DS - France-Hen
"videogame/reviews.cnet.com/game-boy-advance-games__jimmy-neutron-jimmy-negatron__4507-9975_7-30982658.html",Jimmy Neutron: Jimmy Negatron
"videogame/reviews.cnet.com/ds-games__new-international-track-field__4507-10068_7-32577910.html",New International Track & Field
"videogame/reviews.cnet.com/pc-games__pac-man-world-3__4507-9696_7-31399845.html",Pac-Man World 3
"videogame/reviews.cnet.com/pc-games__terrorist-takedown-pc__4507-9696_7-31571229.html",Terrorist Takedown
"videogame/reviews.cnet.com/psp-games__bust-a-move-deluxe__4507-10078_7-31736772.html",Bust-A-Move Deluxe
"videogame/reviews.cnet.com/playstation-2-games__juiced-2-hot-import__4507-9581_7-32330399.html",Juiced 2: Hot Import Nights
"videogame/reviews.cnet.com/xbox-games__far-cry-instincts-evolution__4507-9582_7-31663888.html",Far Cry Instincts Evolution
"videogame/reviews.cnet.com/pc-games__onimusha-3-demon-siege__4507-9696_7-31677467.html",Onimusha 3: Demon Siege
"videogame/reviews.cnet.com/xbox-games__mvp-baseball-2003-xbox__4507-9582_7-30975676.html",MVP Baseball 2003
"videogame/reviews.cnet.com/game-boy-advance-games__wakeboarding-unleashed-featuring-shaun__4507-9975_7-30989202.html",Wakeboarding Unleashed Featuring Shaun Murray
"videogame/reviews.cnet.com/pc-games__neverwinter-nights-platinum-edition__4507-9696_7-30976121.html",Neverwinter Nights: Platinum Edition
"videogame/reviews.cnet.com/xbox-games__4x4-evo-2-xbox__4507-9582_7-30982193.html",4x4 EVO 2
"videogame/reviews.cnet.com/xbox-360-games__pocketbike-racer-xbox-360__4507-11457_7-32096835.html",Pocketbike Racer
"videogame/reviews.cnet.com/ds-games__race-driver-create-race__4507-10068_7-32421802.html",Race Driver: Create & Race
"videogame/reviews.cnet.com/gamecube-games__cars-gamecube__4507-9583_7-31731580.html",Cars
"videogame/reviews.cnet.com/game-boy-advance-games__super-robot-taisen-original__4507-9975_7-31406662.html",Super Robot Taisen: Original Generation 2
"videogame/reviews.cnet.com/playstation-2-games__barbie-horse-adventure-ps2__4507-9581_7-30975636.html",Barbie Horse Adventure
"videogame/reviews.cnet.com/ds-games__mario-party-ds-ds__4507-10068_7-32513025.html",Mario Party DS
"videogame/reviews.cnet.com/playstation-2-games__narc-playstation-2__4507-9581_7-30989454.html",NARC
"videogame/reviews.cnet.com/playstation-2-games__sonic-heroes-playstation-2__4507-9581_7-30976644.html",Sonic Heroes
"videogame/reviews.cnet.com/ds-games__mechassault-phantom-war-ds__4507-10068_7-31738577.html",MechAssault: Phantom War
"videogame/reviews.cnet.com/playstation-2-games__ncaa-football-07-playstation__4507-9581_7-31764378.html",NCAA Football 07
"videogame/reviews.cnet.com/game-boy-advance-games__ssx-tricky-game-boy__4507-9975_7-30975452.html",SSX Tricky
"videogame/reviews.cnet.com/xbox-360-games__chromehounds-xbox-360__4507-11457_7-31484500.html",Chromehounds
"videogame/reviews.cnet.com/game-boy-advance-games__madden-nfl-06-game__4507-9975_7-31394800.html",Madden NFL 06
"videogame/reviews.cnet.com/ds-games__pok-233-mon-mystery__4507-10068_7-31473777.html",Pokemon Mystery Dungeon: Blue Rescue Team
"videogame/reviews.cnet.com/playstation-2-games__soul-calibur-iii-playstation__4507-9581_7-31326224.html",Soul Calibur III
"videogame/reviews.cnet.com/pc-games__spqr-the-empire-s__4507-9696_7-30975532.html",SPQR: The Empire's Darkest Hour
"videogame/reviews.cnet.com/game-boy-advance-games__sega-smash-pack-game__4507-9975_7-30983863.html",Sega Smash Pack
"videogame/reviews.cnet.com/pc-games__mage-knight-apocalypse-pc__4507-9696_7-31397741.html",Mage Knight Apocalypse
"videogame/reviews.cnet.com/game-boy-advance-games__scooby-doo-2-monsters__4507-9975_7-30983899.html",Scooby-Doo 2: Monsters Unleashed
"videogame/reviews.cnet.com/game-boy-advance-games__spyro-2-season-of__4507-9975_7-30976342.html",Spyro 2: Season of Flame
"videogame/reviews.cnet.com/pc-games__hitchcock-the-final-cut__4507-9696_7-30977498.html",Hitchcock: The Final Cut
"videogame/reviews.cnet.com/xbox-games__nba-live-07-xbox__4507-9582_7-31899258.html",NBA Live 07
"videogame/reviews.cnet.com/playstation-2-games__atv-offroad-fury-playstation__4507-9581_7-30960464.html",ATV Offroad Fury
"videogame/reviews.cnet.com/ds-games__touch-detective-2-1__4507-10068_7-32511876.html",Touch Detective 2 1/2
"videogame/reviews.cnet.com/pc-games__the-operational-art-of__4507-9696_7-30982459.html","The Operational Art of War, Vol. 1"
"videogame/reviews.cnet.com/psp-games__50-cent-bulletproof-g__4507-10078_7-31413571.html",50 Cent: Bulletproof G Unit Edition
"videogame/reviews.cnet.com/pc-games__robot-wars-arenas-of__4507-9696_7-30979191.html",Robot Wars: Arenas of Destruction
"videogame/reviews.cnet.com/xbox-360-games__condemned-criminal-origins-xbox__4507-11457_7-31484578.html",Condemned: Criminal Origins
"videogame/reviews.cnet.com/ds-games__disney-s-american-dragon__4507-10068_7-31879274.html","Disney's American Dragon: Jake Long, Attack of the Dark Dragon"
"videogame/reviews.cnet.com/pc-games__yohoho-puzzle-pirates-pc__4507-9696_7-31447885.html",Yohoho! Puzzle Pirates
"videogame/reviews.cnet.com/game-boy-advance-games__advance-wars-game-boy__4507-9975_7-30966721.html",Advance Wars
"videogame/reviews.cnet.com/pc-games__fantasy-general-pc__4507-9696_7-31572918.html",Fantasy General
"videogame/reviews.cnet.com/pc-games__tiger-woods-pga-tour__4507-9696_7-30809682.html",Tiger Woods PGA Tour 2004
"videogame/reviews.cnet.com/game-boy-advance-games__dora-the-explorer-the__4507-9975_7-31151780.html",Dora the Explorer: The Search for Pirate Pig's Treasure
"videogame/reviews.cnet.com/pc-games__panzer-elite-pc__4507-9696_7-30989349.html",Panzer Elite
"videogame/reviews.cnet.com/pc-games__gods-lands-of-infinity__4507-9696_7-31631862.html",Gods: Lands of Infinity
"videogame/reviews.cnet.com/playstation-2-games__mtv-music-generator-2__4507-9581_7-30989451.html",MTV Music Generator 2
"videogame/reviews.cnet.com/game-boy-advance-games__justice-league-heroes-the__4507-9975_7-31929476.html",Justice League Heroes: The Flash
"videogame/reviews.cnet.com/pc-games__knights-of-the-temple__4507-9696_7-31484490.html",Knights of the Temple II
"videogame/reviews.cnet.com/pc-games__delta-force-2-pc__4507-9696_7-30977394.html",Delta Force 2
"videogame/reviews.cnet.com/xbox-360-games__stranglehold-xbox-360__4507-11457_7-31484642.html",Stranglehold
"videogame/reviews.cnet.com/xbox-games__dead-or-alive-xtreme__4507-9582_7-30975639.html",Dead or Alive Xtreme Beach Volleyball
"videogame/reviews.cnet.com/playstation-2-games__midnight-club-street-racing__4507-9581_7-30989448.html",Midnight Club: Street Racing
"videogame/reviews.cnet.com/game-boy-advance-games__hot-wheels-stunt-track__4507-9975_7-31125430.html",Hot Wheels Stunt Track Challenge
"videogame/reviews.cnet.com/playstation-2-games__nfl-street-3-playstation__4507-9581_7-32084922.html",NFL Street 3
"videogame/reviews.cnet.com/pc-games__the-chronicles-of-narnia__4507-9696_7-32517198.html",The Chronicles of Narnia: Prince Caspian
"videogame/reviews.cnet.com/pc-games__men-in-black-the__4507-9696_7-31572523.html",Men In Black: The Game
"videogame/reviews.cnet.com/pc-games__recoil-pc__4507-9696_7-30975430.html",Recoil
"videogame/reviews.cnet.com/playstation-2-games__wwf-smackdown-shut-your__4507-9581_7-20699804.html",WWF Smackdown: Shut Your Mouth
"videogame/reviews.cnet.com/game-boy-advance-games__the-sims-bustin-out__4507-9975_7-30976556.html",The Sims Bustin' Out
"videogame/reviews.cnet.com/pc-games__cyberstrike-2-pc__4507-9696_7-30983592.html",CyberStrike 2
